20.7194990219, 7.5526377883, 0.0000000000
20.7194990219, 7.5526377883, 0.0000000000
18.2483376161, 2.7718079982, 0.0000000000
18.2483376161, 2.7718079982, 0.0000000000
16.7117210741, 1.8191080224, 0.0000000000
16.7117210741, 1.8191080224, 0.0000000000
13.6249496388, 1.6450116377, 0.0000000000
13.6249496388, 1.6450116377, 0.0000000000
12.1305110339, 2.2139254679, 0.0000000000
12.1305110339, 2.2139254679, 0.0000000000
10.5650570847, 3.2449880808, 0.0000000000
10.5650570847, 3.2449880808, 0.0000000000
10.6278410141, 3.1947911325, 0.0000000000
10.6278410141, 3.1947911325, 0.0000000000
10.1087920760, 3.6329023192, 0.0000000000
10.1087920760, 3.6329023192, 0.0000000000
9.5587582064, 4.1561784672, 0.0000000000
9.5587582064, 4.1561784672, 0.0000000000
7.8800954387, 6.1673143818, 0.0000000000
7.8800954387, 6.1673143818, 0.0000000000
7.2297739137, 7.1381231289, 0.0000000000
7.2297739137, 7.1381231289, 0.0000000000
6.5281396650, 8.3291500096, 0.0000000000
6.5281396650, 8.3291500096, 0.0000000000
5.8386861057, 9.6694043703, 0.0000000000
5.8386861057, 9.6694043703, 0.0000000000
4.2356100982, 13.6735072097, 0.0000000000
4.2356100982, 13.6735072097, 0.0000000000
4.0218211219, 14.3366261797, 0.0000000000
4.0218211219, 14.3366261797, 0.0000000000
3.2146635151, 17.2662641656, 0.0000000000
3.2146635151, 17.2662641656, 0.0000000000
2.9465665336, 18.4401904604, 0.0000000000
2.9465665336, 18.4401904604, 0.0000000000
1.9491743143, 24.5926296526, 0.0000000000
1.9491743143, 24.5926296526, 0.0000000000
1.8134891058, 25.8635550282, 0.0000000000
1.8134891058, 25.8635550282, 0.0000000000
1.3816864389, 32.4224922797, 0.0000000000
1.3816864389, 32.4224922797, 0.0000000000
1.3324576947, 33.7785424582, 0.0000000000
1.3324576947, 33.7785424582, 0.0000000000
0.9147677267, 43.6480044286, 0.0000000000
0.9147677267, 43.6480044286, 0.0000000000
0.9233479389, 43.5573929144, 0.0000000000
0.9233479389, 43.5573929144, 0.0000000000
0.9188074751, 43.6056152453, 0.0000000000
0.9188074751, 43.6056152453, 0.0000000000
0.9216251094, 43.5757633841, 0.0000000000
0.9216251094, 43.5757633841, 0.0000000000
0.9200458257, 43.5925246059, 0.0000000000
0.9200458257, 43.5925246059, 0.0000000000
0.9228752289, 43.5624423597, 0.0000000000
0.9228752289, 43.5624423597, 0.0000000000
0.9286520133, 43.5002652637, 0.0000000000
0.9286520133, 43.5002652637, 0.0000000000
0.9675976588, 43.0520941354, 0.0000000000
0.9675976588, 43.0520941354, 0.0000000000
0.9841864148, 42.8439827263, 0.0000000000
0.9841864148, 42.8439827263, 0.0000000000
0.9250397399, 43.5392654393, 0.0000000000
0.9250397399, 43.5392654393, 0.0000000000
0.9469892586, 43.2958181487, 0.0000000000
0.9469892586, 43.2958181487, 0.0000000000
0.9288737153, 43.4978584239, 0.0000000000
0.9288737153, 43.4978584239, 0.0000000000
0.9471333887, 43.2941666421, 0.0000000000
0.9471333887, 43.2941666421, 0.0000000000
0.9267153846, 43.5212244856, 0.0000000000
0.9267153846, 43.5212244856, 0.0000000000
0.9672197747, 43.0567060149, 0.0000000000
0.9672197747, 43.0567060149, 0.0000000000
0.8965409220, 43.8334950728, 0.0000000000
0.8965409220, 43.8334950728, 0.0000000000
0.9353702575, 43.4266394088, 0.0000000000
0.9353702575, 43.4266394088, 0.0000000000
0.9672304566, 43.0565757322, 0.0000000000
0.9672304566, 43.0565757322, 0.0000000000
0.9201446219, 43.5914782569, 0.0000000000
0.9201446219, 43.5914782569, 0.0000000000
0.9603805154, 43.1392295337, 0.0000000000
0.9603805154, 43.1392295337, 0.0000000000
0.9222925712, 43.5686569241, 0.0000000000
0.9222925712, 43.5686569241, 0.0000000000
0.9299753810, 43.4858756607, 0.0000000000
0.9299753810, 43.4858756607, 0.0000000000
0.9149630286, 43.6459661219, 0.0000000000
0.9149630286, 43.6459661219, 0.0000000000
0.9248615169, 43.5411792062, 0.0000000000
0.9248615169, 43.5411792062, 0.0000000000
0.9657682012, 43.0743702807, 0.0000000000
0.9657682012, 43.0743702807, 0.0000000000
0.9926040635, 42.7339303489, 0.0000000000
0.9926040635, 42.7339303489, 0.0000000000
1.0575447592, 41.7624499148, 0.0000000000
1.0575447592, 41.7624499148, 0.0000000000
1.0934975523, 41.1047929669, 0.0000000000
1.0934975523, 41.1047929669, 0.0000000000
1.1661003413, 39.3858337359, 0.0000000000
1.1661003413, 39.3858337359, 0.0000000000
1.1956891296, 38.4920531024, 0.0000000000
1.1956891296, 38.4920531024, 0.0000000000
1.3503530856, 33.2567308844, 0.0000000000
1.3503530856, 33.2567308844, 0.0000000000
1.4003061714, 31.9696199613, 0.0000000000
1.4003061714, 31.9696199613, 0.0000000000
1.5857083659, 28.5927363556, 0.0000000000
1.5857083659, 28.5927363556, 0.0000000000
1.6717754191, 27.4443118988, 0.0000000000
1.6717754191, 27.4443118988, 0.0000000000
1.7982094151, 26.0196507989, 0.0000000000
1.7982094151, 26.0196507989, 0.0000000000
2.0014426028, 24.1493672981, 0.0000000000
2.0014426028, 24.1493672981, 0.0000000000
2.3619405125, 21.5683771095, 0.0000000000
2.3619405125, 21.5683771095, 0.0000000000
2.4022613461, 21.3188469180, 0.0000000000
2.4022613461, 21.3188469180, 0.0000000000
2.3875256028, 21.4093088635, 0.0000000000
2.3875256028, 21.4093088635, 0.0000000000
2.0673707084, 23.6201995858, 0.0000000000
2.0673707084, 23.6201995858, 0.0000000000
1.9318079009, 24.7450512720, 0.0000000000
1.9318079009, 24.7450512720, 0.0000000000
1.6668680391, 27.5052508316, 0.0000000000
1.6668680391, 27.5052508316, 0.0000000000
1.4778019276, 30.3530784495, 0.0000000000
1.4778019276, 30.3530784495, 0.0000000000
1.2262883175, 37.4510049764, 0.0000000000
1.2262883175, 37.4510049764, 0.0000000000
0.9543775126, 43.2102221345, 0.0000000000
0.9543775126, 43.2102221345, 0.0000000000
0.9234626423, 43.5561666389, 0.0000000000
0.9234626423, 43.5561666389, 0.0000000000
0.8749401343, 44.0419606678, 0.0000000000
0.8749401343, 44.0419606678, 0.0000000000
0.9129422374, 43.6670030123, 0.0000000000
0.9129422374, 43.6670030123, 0.0000000000
0.9855470267, 42.8264045040, 0.0000000000
0.9855470267, 42.8264045040, 0.0000000000
0.9332189424, 43.4503727234, 0.0000000000
0.9332189424, 43.4503727234, 0.0000000000
0.9020033198, 43.7788675991, 0.0000000000
0.9020033198, 43.7788675991, 0.0000000000
0.9493053199, 43.2691924340, 0.0000000000
0.9493053199, 43.2691924340, 0.0000000000
0.9734628923, 42.9797920166, 0.0000000000
0.9734628923, 42.9797920166, 0.0000000000
0.9442065346, 43.3275635510, 0.0000000000
0.9442065346, 43.3275635510, 0.0000000000
0.9472327895, 43.2930272563, 0.0000000000
0.9472327895, 43.2930272563, 0.0000000000
0.9441593548, 43.3280994947, 0.0000000000
0.9441593548, 43.3280994947, 0.0000000000
0.9094174292, 43.7034161305, 0.0000000000
0.9094174292, 43.7034161305, 0.0000000000
0.8649159693, 44.1348410159, 0.0000000000
0.8649159693, 44.1348410159, 0.0000000000
